time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2025-05-06,14.75,15.16,14.67,15.15,1996,17,0,56.84931506849316,2882.4,0.6924784901470996,0,0.522857142857143,3.451202263083452,14.277000000000001,6.114729985291023,12.666199999999998,19.609669829941122,,,0,0,15.774690854194187,12.779309145805815,20.980470045446324,33.67978196501629,15.25,11.76,1,0,15.25,10.21,1,0,4.98960498960499,7.294617563739385,Neutral
2025-05-07,15.51,15.87,15.37,15.53,4045,17,0,56.651376146789,2818.45,1.4351860064929307,0,0.5242857142857144,3.3759543740226294,14.459999999999999,7.399723374827112,12.7634,21.676042433834233,,,0,0,15.561310224471919,13.35868977552808,15.232506562543847,31.028930920721763,15.87,12.31,0,0,15.87,10.21,0,0,2.508250825082503,11.007862759113646,Neutral
2025-05-08,15.24,15.26,14.65,14.67,2247,17,0,49.59839357429718,2521.15,0.8912599408999861,0,0.5607142857142858,3.8221832700360316,14.5475,0.842069084035061,12.8378,14.271915748804314,,,0,0,15.378551964934282,13.716448035065717,11.425357826901973,28.14407948778606,15.87,13.1,0,0,15.87,10.21,0,0,-5.537669027688342,1.6632016632016646,Neutral
2025-05-09,14.85,14.98,14.57,14.97,1876,17,0,51.167315175097286,2328.55,0.8056515857507891,0,0.555,3.707414829659319,14.616,2.4220032840722565,12.9276,15.798756149633347,,,0,0,15.33674230740556,13.89525769259444,9.862374211898743,24.929369809151034,15.87,13.66,0,0,15.87,10.21,0,0,2.0449897750511203,-1.1881188118811863,Neutral
2025-05-12,14.12,14.16,13.5,13.61,2006,17,0,41.81240063593003,2240.3,0.8954157925277864,0,0.6242857142857144,4.586963367271965,14.582999999999998,-6.672152506342996,12.988,4.789036033261471,,,0,0,15.421296518322519,13.744703481677478,11.496900751868898,23.085851721658578,15.87,13.5,0,1,15.87,10.21,0,0,-9.08483633934537,-12.363168061815841,Neutral
2025-05-13,13.64,13.8,13.58,13.67,1515,17,0,45.21008403361344,2199.65,0.6887459368535903,0,0.5700000000000002,4.169714703730799,14.545499999999999,-6.01904369048846,13.049000000000001,4.758985362863044,,,0,0,15.476475153719036,13.614524846280961,12.80086836092314,21.863734967980367,15.87,13.5,0,1,15.87,10.21,0,0,0.4408523144746601,-6.81663258350375,Neutral
2025-05-14,13.35,13.44,13.19,13.4,1669,17,0,39.965986394557824,2206.95,0.7562473096354698,0,0.5685714285714287,4.243070362473349,14.488000000000003,-7.50966316951962,13.0974,2.3103822132637006,,,0,0,15.550560958003713,13.425439041996293,14.668152374430003,21.251490070021184,15.87,13.19,0,1,15.87,10.3,0,0,-1.9751280175566932,-10.487641950567804,Neutral
2025-05-15,13.49,13.67,13.44,13.67,1434,17,0,43.81270903010033,2143.3,0.6690617272430364,0,0.5592857142857144,4.091336607796009,14.423999999999998,-5.227398779811411,13.1446,3.9970786482662035,,,0,0,15.522964105539042,13.325035894460953,15.237993698544717,18.538541996562007,15.87,13.19,0,0,15.87,10.3,0,0,2.014925373134324,0.44085231447465467,Neutral
2025-05-16,13.4,13.65,13.33,13.62,1386,17,0,40.79861111111111,2091.75,0.6626030835424883,0,0.5585714285714286,4.101111810362912,14.369499999999999,-5.215908695500883,13.197000000000001,3.2052739258922345,,,0,0,15.51583466225828,13.223165337741717,15.955108559912059,16.66060800544768,15.87,13.19,0,0,15.87,10.3,0,0,-0.3657644476956934,-0.36576444769568917,Neutral
2025-05-19,13.81,13.88,13.58,13.88,1068,17,0,44.76843910806176,2041.75,0.5230806905840578,0,0.5585714285714287,4.024289831206258,14.320999999999998,-3.0793938970742074,13.254000000000001,4.723102459634823,,,0,0,15.463810938915676,13.17818906108432,15.95993211250162,14.397941769328838,15.87,13.19,0,0,15.87,10.3,0,0,1.90895741556536,3.5820895522388088,Neutral
2025-05-20,13.97,14.29,13.93,14.29,1181,17,0,46.86468646864685,1956.95,0.6034901249393189,0,0.5700000000000001,3.988803358992303,14.3035,-0.09438249379522852,13.331,7.193758907808864,10.7175,33.33333333333333,0,0,15.436419377444636,13.170580622555363,15.841149053653117,12.09738911583501,15.87,13.19,0,0,15.87,10.3,0,0,2.9538904899135243,4.535479151426475,Uptrend
2025-05-21,14.56,14.64,14.35,14.56,1457,17,0,53.80622837370243,1866.65,0.7805426834168162,0,0.5378571428571429,3.694073783359498,14.3195,1.6795279164775363,13.401399999999999,8.645365409584088,10.74695,35.48029906159422,0,0,15.45766981435806,13.18133018564194,15.896781512735217,11.823605153897185,15.87,13.19,0,0,15.87,10.3,0,0,1.889433170048993,6.901615271659334,Uptrend
2025-05-22,14.45,14.5,14.24,14.4,1367,17,0,53.52839931153184,1843.15,0.7416650842308005,0,0.5264285714285715,3.6557539682539684,14.3105,0.62541490513959,13.4696,6.907406307536977,10.7774,33.61293076252158,0,0,15.442828295337144,13.178171704662855,15.825139517656886,11.716854426743513,15.87,13.19,0,0,15.87,10.75,0,0,-1.098901098901095,3.7463976945244926,Uptrend
2025-05-23,14.61,14.71,14.54,14.62,1223,17,0,51.6994633273703,1810.45,0.6755226601121268,0,0.515,3.522571819425445,14.320999999999998,2.087843027721537,13.5366,8.003486843077281,10.808050000000001,35.269544459916425,0,0,15.461081252875408,13.180918747124588,15.921810667906012,11.887949612013482,15.87,13.19,0,0,15.87,10.78,0,0,1.5277777777777724,2.3093072078376493,Uptrend
2025-05-27,14.63,14.71,14.41,14.44,1337,17,0,42.97029702970296,1773.5,0.7538765153650973,0,0.4842857142857144,3.3537791848041163,14.309000000000001,0.9155077224124567,13.5954,6.212395369021874,10.8401,33.20910323705501,0,0,15.438171097939158,13.179828902060844,15.782669619668132,11.710050736384039,15.87,13.19,0,0,15.87,11.09,0,0,-1.2311901504787892,-0.824175824175831,Uptrend
2025-05-28,14.57,14.72,14.47,14.71,990,17,0,41.70040485829961,1745.25,0.5672539750752041,0,0.4528571428571431,3.0785665727881923,14.320000000000002,2.7234636871508293,13.652000000000001,7.749780251977731,10.87195,35.30231467216093,0,0,15.460821495331588,13.179178504668416,15.933261107983046,12.846110323468679,15.87,13.19,0,0,15.87,11.23,0,0,1.8698060941828354,2.1527777777777812,Uptrend
2025-05-29,14.66,14.79,14.56,14.57,1163,17,0,48.81516587677726,1701.85,0.6833739753797339,0,0.40642857142857164,2.7894891656044725,14.315000000000001,1.7813482361159552,13.7058,6.305359774693928,10.90285,33.634783565764906,0,0,15.450225458710884,13.179774541289119,15.860642105635803,13.571691798421186,15.87,13.19,0,0,15.87,11.24,0,0,-0.9517335146159156,-0.3419972640218805,Uptrend
2025-05-30,14.69,14.75,14.41,14.67,1219,17,0,46.268656716417915,1648.4,0.7395049745207474,0,0.40142857142857163,2.736391079949364,14.342499999999998,2.28342339201675,13.7576,6.631970692562655,10.93225,34.19012554597636,0,0,15.484462760937713,13.200537239062282,15.924180037479047,14.044003763308735,15.87,13.19,0,0,15.87,11.24,0,0,0.6863417982155173,1.5927977839335212,Uptrend
2025-06-02,15.36,15.73,15.34,15.62,2311,17,0,77.83933518005539,1669.6,1.3841638715860087,0,0.37214285714285733,2.3824766782513276,14.423999999999998,8.291735995562963,13.826,12.975553305366692,10.966000000000001,42.4402699252234,0,0,15.68635202363644,13.161647976363556,17.503494504110403,15.840730871520137,15.87,13.19,1,0,15.87,11.24,1,0,6.475800954328559,6.186267845003387,Uptrend
2025-06-03,15.43,15.49,15.24,15.45,1727,17,0,73.92473118279568,1660.85,1.0398290032212423,0,0.3835714285714286,2.482662968099862,14.475,6.735751295336785,13.894199999999998,11.197478084380545,10.998899999999999,40.46859231377684,0,0,15.81820120372351,13.13179879627649,18.558911277699615,18.409344523877632,15.87,13.19,0,0,15.87,11.24,0,0,-1.0883482714468595,6.039807824296493,Uptrend
2025-06-04,15.49,15.57,15.35,15.39,1620,17,0,78.34757834757835,1642.05,0.9865716634694437,0,0.3650000000000001,2.3716699155295653,14.487,6.2331745703044135,13.9606,10.238814950646828,11.031899999999998,39.50452777853319,0,0,15.859559652619906,13.114440347380095,18.948845897976195,21.41970955317011,15.87,13.19,0,0,15.87,11.24,0,0,-0.3883495145631022,4.907975460122704,Uptrend
2025-06-05,15.84,15.86,15.2,15.37,2134,17,0,76.07361963190182,1546.5,1.3798900743614613,0,0.39285714285714296,2.5559996282182365,14.479000000000003,6.1537398991642815,14.024599999999998,9.5931434764628,11.063500000000001,38.92529488859762,0,0,15.82761956712862,13.130380432871386,18.628628594911483,24.34838231989956,15.86,13.19,0,0,15.87,11.24,0,0,-0.1299545159194393,-1.6005121638924455,Uptrend
2025-06-06,15.39,15.41,14.94,15.0,2086,17,0,69.2737430167598,1538.45,1.3559101693262698,0,0.4021428571428573,2.680952380952382,14.495500000000002,3.4803904660066802,14.0832,6.509884117246083,11.0923,35.2289425998215,0,0,15.861916365611378,13.129083634388625,18.852973207014266,26.260097291729096,15.86,13.19,0,0,15.87,11.24,0,0,-2.407286922576446,-2.9126213592232966,Uptrend
2025-06-09,14.88,15.13,14.75,15.0,1219,17,0,66.86746987951807,1505.6,0.809643995749203,0,0.40785714285714303,2.71904761904762,14.497,3.46968338276885,14.1356,6.1150570191573035,11.12095,34.880563261232176,0,0,15.865673579938303,13.128326420061697,18.882162929410264,27.737067225373274,15.86,13.19,0,0,15.87,11.24,0,0,0.0,-2.5341130604288535,Uptrend
2025-06-10,15.03,15.11,14.63,14.73,1218,17,0,56.91823899371071,1466.2,0.8307188650934388,0,0.4128571428571431,2.802831927068181,14.553,1.2162440733869277,14.1828,3.858194432693122,11.14865,32.12362034865208,0,0,15.859084546308294,13.246915453691708,17.94935128575954,28.770287946093998,15.86,13.19,0,0,15.87,11.24,0,0,-1.8000000000000016,-4.163955757970064,Uptrend
2025-06-11,14.84,15.18,14.8,15.18,1473,17,0,59.22619047619047,1464.1,1.0060788197527493,0,0.42000000000000004,2.7667984189723325,14.628499999999999,3.770037939638383,14.2368,6.6250842886041745,11.18,35.77817531305904,0,0,15.893598706363335,13.363401293636663,17.29635583092369,29.454296364659154,15.86,13.19,0,0,15.87,11.24,0,0,3.054989816700604,1.1999999999999982,Uptrend
2025-06-12,15.49,15.63,15.37,15.45,1435,17,0,65.12968299711815,1452.4,0.9880198292481409,0,0.4292857142857144,2.778548312528896,14.730999999999998,4.880863485167343,14.296599999999998,8.067652448834,11.21215,37.79694349433427,0,0,15.905983090583849,13.556016909416147,15.952523122447232,31.318599442065608,15.86,13.33,0,0,15.87,11.24,0,0,1.7786561264822032,2.9999999999999956,Uptrend
2025-06-13,15.54,15.79,15.47,15.71,1637,17,0,65.52706552706556,1462.55,1.1192779734026188,0,0.4314285714285715,2.746203510048195,14.833000000000002,5.912492415559892,14.3564,9.428547546738738,11.24605,39.6934923817696,0,0,15.97386024791087,13.692139752089133,15.382731044439677,33.082689239322434,15.86,13.33,1,0,15.87,11.24,1,0,1.6828478964401317,6.653088934148001,Uptrend
2025-06-16,15.6,15.74,15.43,15.5,2176,17,0,64.97175141242937,1502.05,1.448686794713891,0,0.4321428571428572,2.788018433179724,14.927000000000001,3.8386815837073667,14.4152,7.525389866252286,11.279449999999999,37.41804786580907,0,0,15.950844149324183,13.90315585067582,13.718016337163286,34.89423734034422,15.86,13.58,0,0,15.87,11.24,0,0,-1.3367281985996238,2.108036890645588,Uptrend
2025-06-17,15.56,15.58,15.35,15.53,1721,17,0,62.4242424242424,1534.7,1.1213918029582328,0,0.42857142857142855,2.759635728083893,15.0095,3.46780372430794,14.492799999999999,7.156657098697288,11.3138,37.26599374215559,0,0,15.939751239408553,14.079248760591446,12.395499375842682,35.09227684872856,15.86,13.93,0,0,15.87,11.24,0,0,0.1935483870967758,0.5177993527508095,Uptrend
2025-06-18,15.47,15.7,15.39,15.44,1943,17,0,63.38461538461538,1572.8,1.2353763987792472,0,0.4342857142857143,2.8127313101406366,15.066999999999998,2.4756089467047264,14.5638,6.016286958074122,11.34655,36.076604782951634,0,0,15.951012383814241,14.182987616185756,11.734418050232202,36.630818191191466,15.86,14.24,0,0,15.87,11.24,0,0,-0.5795235028976164,-1.7186505410566604,Uptrend
2025-06-20,15.38,15.56,15.29,15.39,1628,17,0,61.25000000000002,1581.35,1.0295001106649382,0,0.4292857142857144,2.7893808595562986,15.108500000000001,1.8631895952609416,14.6342,5.164614396413884,11.379000000000001,35.24914315844976,0,0,15.969937598925313,14.24706240107469,11.40335041764982,38.18995665781279,15.86,14.24,0,0,15.87,11.35,0,0,-0.32383419689118176,-0.709677419354835,Uptrend
2025-06-23,15.7,15.95,15.61,15.62,1934,17,0,50.0,1609.7,1.2014661116978318,0,0.39357142857142857,2.519663435156393,15.1695,2.9697748772207384,14.6882,6.343867866722941,11.4147,36.84109087404837,0,0,15.9915763186495,14.347423681350499,10.838542056752043,36.23729393591928,15.95,14.41,0,0,15.95,11.76,0,0,1.4944769330734076,0.5795235028976167,Uptrend
2025-06-24,15.05,15.35,14.92,15.2,1980,17,0,45.42124542124541,1647.55,1.201784467846196,0,0.4164285714285714,2.7396616541353382,15.198500000000001,0.009869395006074814,14.7202,3.2594665833344596,11.448450000000001,32.76906480789974,0,0,15.978817749044447,14.418182250955555,10.268352127439499,33.315216013841365,15.95,14.41,0,0,15.95,12.31,0,0,-2.688860435339313,-1.5544041450777215,Uptrend
2025-06-25,15.1,15.37,15.09,15.23,1221,17,0,47.03703703703703,1641.75,0.7437185929648241,0,0.42071428571428565,2.7624050276709498,15.238,-0.05250032812704501,14.7394,3.3284936971654244,11.4818,32.64470727586268,0,0,15.931840570190452,14.544159429809547,9.106714400714697,29.172947744019456,15.95,14.41,0,0,15.95,13.1,0,0,0.19736842105264607,-1.0396361273554264,Uptrend
2025-06-26,15.47,15.77,15.39,15.76,1472,17,0,56.0747663551402,1665.85,0.8836329801602786,0,0.412142857142857,2.6151196519216815,15.2905,3.0705339916941896,14.7662,6.730235267028757,11.519549999999999,36.81089973132632,0,0,15.974958295219546,14.606041704780454,8.952726140015644,25.500506170158904,15.95,14.41,1,0,15.95,13.19,1,0,3.4799737360472704,0.8962868117797732,Uptrend
2025-06-27,15.13,15.18,14.63,14.79,2167,17,0,47.24409448818897,1716.05,1.262783718423123,0,0.459285714285714,3.105380083067708,15.301499999999999,-3.3428095284775994,14.771,0.1286304244803896,11.551549999999999,28.034765897217262,0,0,15.942921940116852,14.660078059883146,8.383778585326315,22.736071034563718,15.95,14.41,0,0,15.95,13.19,0,0,-6.15482233502539,-2.6973684210526327,Uptrend
2025-06-30,14.82,15.55,14.8,15.53,1442,17,0,55.82417582417582,1727.2,0.83487725798981,0,0.4864285714285712,3.132186551375217,15.344500000000002,1.2089022125191276,14.7826,5.0559441505553755,11.5847,34.05612575206954,0,0,15.919541417272757,14.769458582727246,7.495081850470925,20.41492611881352,15.95,14.63,0,0,15.95,13.19,0,0,5.00338066260988,1.969796454366375,Uptrend
2025-07-01,15.77,15.82,15.38,15.45,1685,17,0,58.25688073394494,1695.9,0.9935727342414057,0,0.48357142857142843,3.129912159038372,15.336000000000002,0.7433489827855843,14.7974,4.4102342303377595,11.616800000000001,32.99703877143445,0,0,15.898790042181862,14.773209957818143,7.339463252241255,19.73070600219543,15.95,14.63,0,0,15.95,13.19,0,0,-0.5151320025756578,-1.9670050761421352,Uptrend
2025-07-02,15.54,15.62,15.32,15.48,1592,17,0,53.80710659898478,1689.15,0.9424858656720836,0,0.4728571428571427,3.0546327057954956,15.3375,0.9290953545232279,14.81,4.523970290344361,11.645950000000001,32.921745327774886,0,0,15.901727464396284,14.773272535603716,7.357489348280801,19.329681983296606,15.95,14.63,0,0,15.95,13.19,0,0,0.1941747572815622,4.665314401622727,Uptrend
2025-07-03,15.44,15.82,15.42,15.77,1401,17,0,54.040404040404034,1678.2,0.8348230246692885,0,0.46928571428571403,2.9758130265422578,15.3565,2.6926708559893147,14.8326,6.319863004463144,11.6763,35.05990767623305,0,0,15.952849420708246,14.760150579291755,7.766736179575361,17.3974779440826,15.95,14.63,1,0,15.95,13.19,1,0,1.8733850129198926,1.5453960077269815,Uptrend
2025-07-07,15.46,16.0,15.43,15.97,1335,17,0,53.33333333333332,1638.25,0.8148939417060889,0,0.4857142857142855,3.041416942481437,15.386499999999998,3.792285445033001,14.8672,7.4176711149375825,11.709450000000002,36.38556892082888,0,0,16.043038771052288,14.729961228947708,8.533958613749585,15.5770555451352,16.0,14.63,1,0,16.0,13.19,1,0,1.2682308180088864,3.3656957928802673,Uptrend
2025-07-08,15.85,15.85,15.01,15.11,2455,17,0,45.714285714285715,1656.7,1.4818615319611275,0,0.5321428571428569,3.5217925687813163,15.392,-1.8321205821205822,14.8778,1.5607146217854713,11.7387,28.719534531080953,0,0,16.03664106700029,14.74735893299971,8.376313240648257,13.340232433927861,16.0,14.63,0,0,16.0,13.19,0,0,-5.385097056981847,-2.390180878552978,Uptrend
2025-07-09,15.06,15.31,14.97,15.24,1728,17,0,46.88172043010754,1682.15,1.0272567844722527,0,0.5399999999999998,3.543307086614172,15.404,-1.0646585302518807,14.894400000000001,2.320335159523037,11.7695,29.487233952164488,0,0,16.026470460089733,14.781529539910267,8.081932745906691,11.291920478256156,16.0,14.63,0,0,16.0,13.19,0,0,0.8603573792190566,-3.360811667723522,Uptrend
2025-07-10,15.33,15.33,14.96,15.25,1643,17,0,47.92122538293217,1703.4,0.9645415052248444,0,0.5442857142857142,3.5690866510538632,15.430000000000001,-1.1665586519766784,14.9058,2.3091682432341822,11.799650000000002,29.241121558690285,0,0,15.97219825467124,14.887801745328764,7.0278451674820195,9.373089615404938,16.0,14.63,0,0,16.0,13.19,0,0,0.06561679790026975,-4.508453350031313,Uptrend
2025-07-11,15.5,15.54,15.26,15.45,1475,17,0,50.63559322033896,1703.5,0.8658643968300558,0,0.5457142857142854,3.532131299121588,15.4435,0.04208890471718886,14.925,3.517587939698483,11.829600000000001,30.604585108541272,0,0,15.972780544453466,14.914219455546535,6.854411816666758,7.029086742211221,16.0,14.63,0,0,16.0,13.19,0,0,1.3114754098360715,2.2501654533421567,Uptrend
2025-07-14,15.62,15.74,15.44,15.5,1853,17,0,48.678414096916306,1724.4,1.0745766643470192,0,0.5271428571428569,3.400921658986174,15.446000000000002,0.3496050757477566,14.941600000000001,3.7372168977887164,11.8596,30.695807615771187,0,0,15.975881814032357,14.916118185967646,6.861087841931318,5.804596946292859,16.0,14.63,0,0,16.0,13.19,0,0,0.3236245954692629,1.7060367454068228,Uptrend
2025-07-15,15.52,15.56,15.04,15.32,1819,17,0,51.39534883720932,1733.5,1.0493221805595616,0,0.5142857142857142,3.356956359567325,15.426499999999999,-0.6903704664052035,14.9656,2.368097503608275,11.88805,28.868906170482127,0,0,15.944035658573252,14.908964341426746,6.709696412967989,6.009012832614977,16.0,14.63,0,0,16.0,13.19,0,0,-1.1612903225806437,0.4590163934426248,Uptrend
2025-07-16,15.45,15.59,15.18,15.46,2731,17,0,52.6077097505669,1761.25,1.5506032647267565,0,0.5235714285714286,3.386619848456847,15.4245,0.23015332749846512,14.995,3.1010336778926417,11.917250000000001,29.72791541672785,0,0,15.941148103797943,14.907851896202057,6.699058041400923,6.092496705397309,16.0,14.63,0,0,16.0,13.19,0,0,0.9138381201044377,0.06472491909386124,Uptrend
2025-07-17,15.06,15.41,15.02,15.34,1459,17,0,44.75000000000001,1748.15,0.8345965735205788,0,0.5164285714285716,3.366548705531757,15.415000000000001,-0.4865390853065265,15.013200000000001,2.1767511256760628,11.945549999999999,28.416021028751302,0,0,15.930466064021687,14.899533935978315,6.687850327884343,6.585638946112369,16.0,14.63,0,0,16.0,13.19,0,0,-0.7761966364812523,-1.03225806451613,Uptrend
2025-07-18,15.42,15.43,15.21,15.23,1300,17,0,57.00636942675161,1716.0,0.7575757575757576,0,0.45142857142857157,2.9640746646656044,15.404500000000002,-1.132785874257534,15.014799999999997,1.433252524176166,11.975,27.18162839248435,0,0,15.926337845352577,14.882662154647427,6.775135127431271,6.98018959931801,16.0,14.63,0,0,16.0,13.19,0,0,-0.7170795306388533,-0.587467362924281,Uptrend
2025-07-21,15.8,16.1,15.73,15.84,1734,17,0,55.14950166112956,1721.3,1.0073781444257248,0,0.4592857142857144,2.8995310245310253,15.426999999999998,2.6771245219420634,15.020999999999999,5.452366686638712,12.008,31.91205862758162,0,0,15.983836931624658,14.870163068375337,7.218991788742603,8.375024331463331,16.1,14.63,1,0,16.1,13.19,1,0,4.0052527905449775,2.4579560155239264,Uptrend
2025-07-22,15.89,16.43,15.84,16.33,1838,17,0,62.865497076023374,1716.5,1.070783571220507,0,0.47000000000000014,2.878138395590938,15.462499999999997,5.61034761519807,15.054200000000002,8.474711376227209,12.0426,35.60194642352978,0,0,16.14703211066131,14.777967889338685,8.854093589798714,9.182579799171,16.43,14.63,1,0,16.43,13.19,1,0,3.0934343434343425,6.4537157757496635,Uptrend
2025-07-23,16.27,16.38,16.03,16.08,2105,17,0,58.24175824175821,1722.75,1.2218836163111304,0,0.47357142857142864,2.945095948827293,15.506499999999999,3.698449037500398,15.0764,6.656761561115378,12.07475,33.1704590157146,0,0,16.23189716888867,14.78110283111133,9.356039968899099,10.411920640366825,16.43,14.63,0,0,16.43,13.19,0,0,-1.5309246785058184,5.5810899540380685,Uptrend
2025-07-24,15.73,16.07,15.69,15.75,1438,17,0,49.728260869565226,1733.6,0.8294877711121367,0,0.4728571428571428,3.002267573696145,15.532500000000002,1.400289715113456,15.1192,4.172178422138742,12.106499999999999,30.095403295750227,0,0,16.25343141508973,14.811568584910276,9.282876743469837,10.7052403704663,16.43,14.63,0,0,16.43,13.19,0,0,-2.0522388059701413,-0.5681818181818173,Uptrend
2025-07-25,15.77,16.06,15.62,16.02,2202,17,0,50.66666666666665,1770.1,1.2439975142647308,0,0.46357142857142847,2.8937042981986796,15.545499999999999,3.052330256344285,15.166199999999998,5.629623768643441,12.140149999999998,31.958830821694967,0,0,16.29260599543918,14.798394004560818,9.611861894943,10.376069095047258,16.43,14.63,0,0,16.43,13.19,0,0,1.7142857142857126,-1.8983466013472061,Uptrend
2025-07-28,15.68,15.73,15.39,15.62,2534,17,0,57.75075987841946,1788.45,1.4168693561463837,0,0.4399999999999998,2.8169014084507027,15.587,0.2117148906139698,15.2106,2.6915440548038854,12.1722,28.325200046006465,0,0,16.24420620812658,14.929793791873418,8.432747906929894,10.696356361147325,16.43,14.8,0,0,16.43,13.19,0,0,-2.4968789013732895,-2.8606965174129297,Uptrend
2025-07-29,15.64,15.95,15.55,15.93,2093,17,0,59.94236311239193,1821.0,1.1493684788577705,0,0.44428571428571395,2.7889875347502446,15.607,2.069584160953421,15.255799999999999,4.419302822533075,12.2053,30.517070452999928,0,0,16.281032640159303,14.932967359840696,8.637568272689226,11.685885885836095,16.43,14.96,0,0,16.43,13.19,0,0,1.984635083226638,1.142857142857141,Uptrend
2025-07-30,15.75,15.91,15.29,15.34,3458,17,0,51.11111111111111,1909.65,1.8108030267326471,0,0.46357142857142836,3.0219780219780206,15.601499999999998,-1.6761208858122496,15.2902,0.32569881361917696,12.23545,25.373402694629128,0,0,16.28268395382414,14.920316046175857,8.732287970055975,11.768311037546985,16.43,14.96,0,0,16.43,13.33,0,0,-3.703703703703698,-4.244694132334581,Uptrend
2025-07-31,15.97,16.32,15.71,15.91,4696,17,0,55.20361990950227,2064.85,2.2742572099668257,1,0.5128571428571427,3.223489270000897,15.623,1.837035140497989,15.3308,3.778015498212749,12.266300000000001,29.70496400707629,0,0,16.31509369612116,14.93090630387884,8.859933381823717,12.525071914661206,16.43,14.96,0,0,16.43,13.33,0,0,3.715775749674055,1.856594110115243,Uptrend
2025-08-01,16.3,16.3,15.84,16.12,4516,17,0,56.76855895196508,2220.6,2.033684589750518,1,0.5242857142857141,3.2523927685217995,15.6405,3.065758767302846,15.3674,4.897380168408456,12.29845,31.073427952302936,0,0,16.365177060562417,14.915822939437582,9.266673834754863,12.821445241061822,16.43,14.96,1,0,16.43,13.58,1,0,1.3199245757385292,1.1927181418706922,Uptrend
2025-08-04,16.76,17.2,16.7,17.15,3342,17,0,66.85082872928177,2320.95,1.4399276158469594,0,0.564285714285714,3.2902957101207817,15.6995,9.2391477435587,15.4192,11.224966275811965,12.3355,39.029629929877174,0,0,16.68303765346813,14.71596234653187,12.529541112368298,15.443021096987584,17.2,14.96,1,0,17.2,13.93,1,0,6.389578163771703,11.799217731421113,Uptrend
2025-08-05,17.36,18.1,17.34,18.07,4061,17,0,71.01449275362319,2401.25,1.6912024986985945,0,0.6028571428571426,3.3362321132105293,15.8475,14.024294052689697,15.4926,16.63632960251992,12.376800000000001,45.998965806993716,0,0,17.256387205526,14.438612794473999,17.780561041501823,18.84810818725606,18.1,14.96,1,0,18.1,14.24,1,0,5.364431486880483,13.57636706473916,Uptrend
2025-08-06,18.1,18.65,17.99,18.63,3221,17,0,74.73684210526318,2475.9,1.3009410719334382,0,0.6185714285714283,3.320297523196073,16.017,16.313916463757256,15.572799999999999,19.63166546799548,12.420399999999999,49.99516923770572,0,0,17.86531188983499,14.168688110165009,23.07937678510322,22.573407830923042,18.65,14.96,1,0,18.65,14.24,1,0,3.0990592141671103,15.570719602977654,Uptrend
2025-08-07,18.77,18.96,18.63,18.69,3347,17,0,76.21212121212123,2561.1,1.3068603334504705,0,0.6264285714285714,3.3516777497515857,16.189,15.44876150472544,15.6578,19.365428093346456,12.4637,49.955470686874705,0,0,18.35048973967886,14.02751026032114,26.703190310443638,26.108250919853656,18.96,15.02,1,0,18.96,14.41,1,0,0.32206119162641045,8.97959183673471,Uptrend
2025-08-08,18.77,19.16,18.75,18.9,3183,17,0,74.67741935483872,2646.5,1.2027205743434726,0,0.5978571428571426,3.1632653061224483,16.3615,15.515081135592698,15.741599999999998,20.064034151547496,12.505799999999999,51.12987573765773,0,0,18.80670820338369,13.91629179661631,29.889780318231086,28.772317543512084,19.16,15.02,1,0,19.16,14.41,1,0,1.123595505617958,4.593248478140555,Uptrend
2025-08-11,18.67,19.14,18.64,19.03,2955,17,0,73.11643835616441,2701.6,1.093796268877702,0,0.5914285714285713,3.1078747841753613,16.538,15.068327488208979,15.830800000000002,20.208707077342893,12.548800000000002,51.64796633941092,0,0,19.219559640444963,13.856440359555037,32.42906809100209,30.844418700359,19.16,15.02,1,0,19.16,14.41,1,0,0.6878306878306928,2.1470746108427385,Uptrend
2025-08-12,19.19,19.3,18.85,19.26,2572,17,0,77.319587628866,2739.25,0.9389431413708131,0,0.5985714285714285,3.1078475003708643,16.735,15.08813863161041,15.9226,20.9601446999862,12.5922,52.95182732167534,0,0,19.611609846768673,13.858390153231326,34.378366857109924,32.83960708118975,19.3,15.02,1,0,19.3,14.41,1,0,1.2086179716237488,3.0497592295345117,Uptrend
2025-08-13,19.26,19.31,18.88,18.96,2211,17,0,77.720207253886,2713.25,0.8148898921957063,0,0.6014285714285714,3.17209162145871,16.91,12.123004139562394,15.989399999999998,18.57855829487037,12.63405,50.070642430574516,0,0,19.884211969935137,13.935788030064863,35.176960022887485,37.0883328445612,19.31,15.02,1,0,19.31,14.41,1,0,-1.5576323987538943,0.31746031746032954,Uptrend
