time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2021-11-05 20:00:00,407.22,408.01,406.51,406.55,1629,100,0,42.47271358675196,2054.65,0.7928357627819823,0,6.125,1.5065797564875167,413.134,-1.593671786877866,,,,,0,0,423.5788736355764,402.68912636442366,5.056409608299659,17.263518721938116,425.58,402.51,0,1,,,0,0,-0.15962671905697112,-0.22823206046922714,Neutral
2021-11-08 16:00:00,409.45,413.08,408.78,408.87,2689,100,0,43.90825688073395,2052.45,1.3101415381617092,0,6.347142857142858,1.5523620850497366,413.05550000000005,-1.013302086523493,,,,,0,0,423.6086626090302,402.5023373909699,5.109803699033255,14.904808041151185,425.58,402.51,0,1,,,0,0,0.570655515926699,-0.3533827256775172,Neutral
2021-11-08 20:00:00,409.02,409.67,407.4,407.84,1889,100,0,42.57677630383425,2030.2,0.9304502019505467,0,6.335714285714289,1.5534803564423032,412.91999999999996,-1.2302625205850974,,,,,0,0,423.67625252683536,402.16374747316456,5.209848167604087,13.93277947705075,425.58,402.51,0,1,,,0,0,-0.2519138112358488,0.15717092337917152,Neutral
2021-11-09 16:00:00,405.82,406.3,400.6,400.74,2843,100,0,39.09561154680459,2070.55,1.3730651276230952,0,6.554285714285713,1.6355456690836236,412.25300000000004,-2.7927025394599996,,,,,0,0,424.28514659065235,400.22085340934774,5.837263326477819,14.164960576893083,425.58,400.6,0,1,,,0,0,-1.740878775990573,-1.4290985118681594,Neutral
2021-11-09 20:00:00,400.61,404.87,399.51,404.73,2629,100,0,31.647940074906373,2080.9,1.2633956461146618,0,6.076428571428571,1.5013536361101403,411.83149999999995,-1.7243702825062996,,,,,0,0,424.3121313521138,399.3508686478861,6.061037755545094,15.434698934587479,425.58,399.51,0,1,,,0,0,0.9956580326396125,-1.0125467752586363,Neutral
2021-11-10 16:00:00,403.65,404.81,400.26,401.51,2648,101,0,30.44496487119433,2093.4,1.2649278685392185,0,6.230000000000002,1.551642549376106,411.264,-2.371712573918461,,,,,0,0,424.5536768801557,397.9743231198443,6.462844732413095,16.448267900153386,425.58,399.51,0,1,,,0,0,-0.795592123143829,-1.552079246763433,Neutral
2021-11-10 20:00:00,401.46,402.39,396.66,398.43,3603,100,0,31.565184908479623,2252.1,1.5998401491940857,0,6.08642857142857,1.527602984571586,410.45799999999997,-2.9303850820303086,,,,,0,0,424.8205589275507,396.09544107244926,6.998308683251738,19.629289136805742,425.58,396.66,0,1,,,0,0,-0.7671041817140289,-0.5764335978439892,Neutral
2021-11-11 16:00:00,398.76,403.13,397.43,402.38,2161,100,0,39.57858769931661,2214.2,0.9759732634811671,0,5.885714285714284,1.4627253555629713,409.8014999999999,-1.8109987396336826,,,,,0,0,424.3902935001311,395.2127064998687,7.119931723105555,21.843206579294392,425.58,396.66,0,1,,,0,0,0.9913912105012246,-0.5806340029155296,Neutral
2021-11-11 20:00:00,402.38,403.23,401.23,401.71,2191,100,0,34.43615089772038,2243.6,0.9765555357461223,0,5.490714285714282,1.3668353503060124,409.0865,-1.8031638785440296,,,,,0,0,423.7953133622775,394.3776866377225,7.191052925128309,24.20262737834705,425.58,396.66,0,1,,,0,0,-0.16650926984442815,0.04981195985155753,Neutral
2021-11-12 16:00:00,401.25,404.28,398.39,402.59,1729,100,0,41.03795153177866,2305.3,0.7500108445755432,0,5.2949999999999955,1.315233860751632,408.5255,-1.4529080804013572,,,,,0,0,423.3313117678586,393.71968823214144,7.24841497916707,26.331091310773445,425.58,396.66,0,1,,,0,0,0.21906350352243198,1.0440980849835524,Neutral
2021-11-12 20:00:00,402.59,404.5,401.35,404.19,1627,100,0,50.8849557522124,2201.95,0.738890528849429,0,4.89214285714285,1.2103572223812686,407.5185,-0.8167727354709097,,,,,0,0,420.4147716358357,394.62222836416436,6.32917113497211,26.83911436446724,425.26,396.66,0,1,,,0,0,0.39742666236122215,0.44982354987822515,Neutral
2021-11-15 16:00:00,404.6,406.66,403.31,405.31,1879,102,0,46.9496766938431,2205.4,0.8519996372540128,0,4.780714285714278,1.1795204376191748,406.623,-0.3229035248866858,,,,,0,0,417.2089153695144,396.0370846304856,5.206746971772082,26.33847377076155,421.19,396.66,0,0,,,0,0,0.27709740468591093,0.8961688780463576,Neutral
2021-11-15 20:00:00,405.37,405.93,403.31,404.14,1789,100,0,40.8849557522124,2267.0,0.7891486546096163,0,4.596428571428565,1.13733571817404,405.9215,-0.43887796039381854,,,,,0,0,415.04385720922096,396.799142790779,4.4946410619890695,27.961576005862003,420.46,396.66,0,1,,,0,0,-0.28866793318694794,0.38500707916242616,Neutral
2021-11-16 16:00:00,400.83,405.11,398.1,404.86,2075,100,0,46.28571428571433,2213.55,0.9374082356395834,0,4.4928571428571376,1.1097310534152887,405.4965,-0.15696806260966797,,,,,0,0,413.9253433994603,397.06765660053975,4.157295266154098,29.792970801753743,419.99,396.66,0,0,,,0,0,0.17815608452516063,0.16576362601747097,Neutral
2021-11-16 20:00:00,404.96,405.21,402.26,402.5,1777,100,0,43.90243902439024,2171.5,0.8183283444623533,0,4.596428571428565,1.1419698314108238,404.7645,-0.559461118749297,,,,,0,0,411.25590476241206,398.27309523758794,3.2074970815929063,30.90171604789716,413.87,396.66,0,1,,,0,0,-0.582917551746287,-0.6932964891071038,Neutral
2021-11-17 16:00:00,399.28,400.36,391.24,393.88,3178,100,0,31.03011895722605,2293.2,1.385836385836386,0,4.934285714285709,1.252738324943056,403.937,-2.4897446879092575,,,,,0,0,411.51586840602084,396.3581315939792,3.7525002195990123,35.727619020901166,413.87,391.24,0,1,,,0,0,-2.141614906832301,-2.538724204483593,Neutral
2021-11-17 20:00:00,393.74,394.32,390.96,391.07,2530,100,0,29.692419472027183,2223.7,1.1377434006385754,0,5.01214285714285,1.2816485174375047,403.315,-3.036088417242107,,,,,0,0,412.8347976537535,393.79520234624647,4.720775400743105,40.28725247040972,413.87,390.96,0,1,,,0,0,-0.7134152533766591,-3.4061156943140887,Neutral
2021-11-18 16:00:00,392.82,392.99,385.16,391.39,2410,101,0,36.45320197044335,2239.0,1.0763733809736489,0,5.05428571428571,1.2913681275162139,402.5105,-2.762785070203136,408.8004,-4.258899942367972,,,0,0,413.19634991570825,391.8246500842917,5.30960057723129,44.254242109987,413.87,385.16,0,1,,,0,0,0.08182678292889545,-2.7602484472049724,Neutral
2021-11-18 20:00:00,391.29,392.75,389.67,390.8,1585,100,0,27.6117004178721,2294.15,0.6908876926094631,0,4.891428571428564,1.251644977335866,401.5345,-2.6733692870724606,408.3896,-4.307063647066419,,,0,0,412.768715546595,390.30028445340497,5.595641493617615,45.901399797801346,413.87,385.16,0,1,,,0,0,-0.15074478142006464,-0.7819640499644521,Neutral
2021-11-19 16:00:00,382.4,389.63,380.27,389.13,2513,100,0,29.05953991880925,2268.7,1.1076828139463128,0,5.318571428571423,1.3667852462085737,400.631,-2.870721436933232,407.94520000000006,-4.61218810761839,,,0,0,412.8132440245494,388.4487559754505,6.081528401221797,47.96526148298762,413.08,380.27,0,0,425.58,380.27,0,0,-0.4273285568065499,-0.4960748715063794,Neutral
2021-11-19 20:00:00,389.19,389.2,384.67,386.72,1952,100,0,29.733471789546627,2284.85,0.8543230408998402,0,5.232857142857138,1.3531384833618993,399.6395,-3.232788550681294,407.4746,-5.093470856833771,,,0,0,412.96737735300815,386.31162264699185,6.669949968913558,50.21426055688392,413.08,380.27,0,1,425.58,380.27,0,1,-0.6193303009277007,-1.1931832698842482,Neutral
2021-11-22 16:00:00,392.21,397.21,389.51,396.69,3166,101,0,41.85047264394157,2308.7,1.3713345172607962,0,5.574999999999993,1.4053795154906836,399.03049999999996,-0.5865466424245674,407.2622,-2.595919778462133,,,0,0,411.6782232817021,386.3827767182978,6.339226340694336,51.01662341365176,409.67,380.27,0,0,425.58,380.27,0,0,2.5780926768721457,1.5071647901739986,Neutral
2021-11-22 20:00:00,396.56,401.95,395.32,395.46,2552,100,0,41.18973780659714,2341.85,1.0897367465892351,0,5.905714285714278,1.4933784164553376,398.4115,-0.7408169693896913,407.0614,-2.8500368740440662,,,0,0,410.4405110281674,386.3824889718326,6.038485851019571,50.86894815698016,406.66,380.27,0,0,425.58,380.27,0,0,-0.3100657944490659,1.6267057281628208,Neutral
2021-11-23 16:00:00,399.78,402.49,396.13,401.69,2851,100,0,48.89759921607058,2342.25,1.2172056783007792,0,5.987142857142852,1.4904884007923653,398.459,0.8108738916676482,406.95959999999997,-1.2948705473467068,,,0,0,410.5341400122638,386.38385998773623,6.060919699273337,50.94483228690206,406.66,380.27,1,0,425.58,380.27,0,0,1.5753805694634249,3.871017790649558,Neutral
2021-11-23 20:00:00,401.56,406.42,401.3,405.66,3165,100,0,51.70178282009728,2369.05,1.3359785568054705,0,6.12785714285714,1.5105894450665927,398.5055,1.795332812219666,406.8332,-0.2883737118799429,,,0,0,410.6889961277427,386.32200387225726,6.11459371463768,51.26685073941652,406.66,380.27,1,0,425.58,380.27,0,0,0.988324329706991,2.261211525372464,Neutral
2021-11-24 16:00:00,404.12,406.71,397.67,399.63,3087,100,0,44.0956340956341,2391.0,1.2910915934755332,0,6.534285714285708,1.6350838811615014,398.41150000000005,0.30583956537397866,406.5522,-1.7026595846732675,,,0,0,410.526208372361,386.2967916276391,6.0815053643586845,52.79691053150031,406.71,380.27,1,0,425.58,380.27,0,0,-1.4864664990386078,1.0544682142315318,Neutral
2021-11-24 20:00:00,399.63,400.93,398.25,398.71,2233,100,0,44.326018808777434,2322.5,0.9614639397201292,0,6.538571428571422,1.63993163667112,398.4255,0.07140607215150134,406.25579999999997,-1.8574011743339998,,,0,0,410.54094551388783,386.31005448611216,6.08166169780189,53.01535729893819,406.71,380.27,1,0,425.58,380.27,0,0,-0.23021294697596062,-0.7418656177649476,Neutral
2021-11-26 16:00:00,384.51,391.0,382.09,388.24,3960,100,0,35.57291666666666,2412.45,1.6414847976123859,0,7.224999999999994,1.8609622913661639,397.7185,-2.383218281271803,405.73519999999996,-4.31197490382889,,,0,0,410.49457513242845,384.94242486757156,6.424682348157526,53.48780644634524,406.71,380.27,0,0,425.58,380.27,0,0,-2.625968749216212,-4.294236552778193,Neutral
2021-11-29 16:00:00,392.5,392.62,381.76,385.86,2838,100,0,35.56056924678933,2444.8,1.1608311518324606,0,7.7899999999999965,2.018866946560928,396.926,-2.787925205201971,405.1326,-4.7571091538918395,,,0,0,410.5947448312981,383.2572551687019,6.887301326341995,53.77330460388837,406.71,380.27,0,1,425.58,380.27,0,1,-0.6130228724500308,-3.445687260716158,Neutral
2021-11-29 20:00:00,385.86,387.36,384.48,385.64,2284,100,0,41.62941893539211,2472.55,0.9237426947887808,0,7.191428571428568,1.864803591802865,396.07849999999996,-2.635462414647596,404.504,-4.663489112592219,,,0,0,410.35687566318126,381.80012433681867,7.209871610391018,50.49928236948866,406.71,380.27,0,1,425.58,380.27,0,1,-0.057015497848966756,-3.278071781495321,Neutral
2021-11-30 16:00:00,385.05,385.05,377.05,377.84,3878,100,0,37.79745434421692,2585.1,1.5001353912808015,0,7.564999999999993,2.002170230785516,394.761,-4.286391006203766,403.8178,-6.43304975659815,,,0,0,410.6588474544257,378.86315254557434,8.054416446622481,47.85593568993904,406.71,377.05,0,1,425.58,377.05,0,1,-2.022611762265325,-2.678755409025354,Neutral
2021-11-30 20:00:00,377.89,381.17,376.66,380.31,3099,100,0,40.17033356990776,2646.1,1.1711575526246174,0,7.327857142857137,1.9268115860369532,393.51099999999997,-3.3546711527758983,403.21520000000004,-5.680639023528884,,,0,0,409.84193531984704,377.1800646801529,8.300116296544227,44.84131399448235,406.71,376.66,0,1,425.58,376.66,0,1,0.6537158585644853,-1.4383455139169676,Neutral
2021-12-01 16:00:00,383.22,389.53,382.51,382.71,3961,102,0,43.04624376826541,2754.7,1.437906124078847,0,7.766428571428564,2.029324703150836,392.4395,-2.479235652884083,402.65840000000003,-4.954174555901491,,,0,0,408.64571125241395,376.2332887475861,8.259215115916689,40.668633430663434,406.71,376.66,0,1,425.58,376.66,0,1,0.6310641318924004,-0.7597759568509509,Neutral
2021-12-01 20:00:00,382.53,383.54,375.51,375.61,4002,100,0,39.37106918238995,2851.05,1.4036933761245856,0,7.587857142857136,2.0201424730058135,390.977,-3.930410228734673,401.889,-6.538870185548745,,,0,0,407.73365599097775,374.2203440090222,8.571683751718274,35.84637616601313,406.71,375.51,0,1,425.58,375.51,0,1,-1.8551906143032482,-0.5901969087444319,Neutral
2021-12-02 16:00:00,375.78,388.41,375.78,386.97,4113,100,0,50.172294968986904,2967.85,1.3858517108344426,0,8.178571428571425,2.113489786952845,390.2005,-0.8279077038599258,401.36519999999996,-3.586559073880828,,,0,0,406.12762809873936,374.2733719012606,8.1635610916641,30.581369140187636,406.71,375.51,0,0,425.58,375.51,0,0,3.0244136205106464,1.7512029660014263,Neutral
2021-12-02 20:00:00,387.08,388.33,384.8,386.93,3241,100,0,42.20696263174707,2971.0,1.0908784920902053,0,7.681428571428569,1.985224348442501,389.85299999999995,-0.7497697850215197,400.84659999999997,-3.4718019312125787,,,0,0,405.745341883004,373.9606581169959,8.152991965178705,28.31436049824381,406.71,375.51,0,0,425.58,375.51,0,0,-0.010336718608683348,1.1026625904732115,Neutral
2021-12-03 16:00:00,387.94,388.93,379.23,381.31,3828,102,0,39.44187434711241,3035.9,1.2609110972034652,0,7.900714285714282,2.0719924171184294,389.365,-2.0687529695786746,400.1818,-4.715806665870364,,,0,0,405.69340534322316,373.03659465677686,8.387197279274282,28.13498957079104,406.71,375.51,0,1,425.58,375.51,0,1,-1.4524591011293997,1.5175314821224113,Neutral
2021-12-03 20:00:00,381.21,382.82,378.44,381.89,3852,100,0,33.865710560625814,3108.0,1.2393822393822393,0,7.7114285714285655,2.019280046984358,388.89,-1.799994857157551,399.5094,-4.410259182887822,,,0,0,405.520298285136,372.259701714864,8.552700396068817,28.27102053551344,406.71,375.51,0,1,425.58,375.51,0,1,0.15210720935721067,-1.3127632633020752,Neutral
2021-12-06 16:00:00,385.48,391.63,382.61,390.29,3805,100,0,38.31889344885242,3219.0,1.182044113078596,0,8.041428571428566,2.060372689904575,388.8645,0.36658013266832007,398.995,-2.1817316006466205,,,0,0,405.48402748077325,372.2449725192268,8.547721625796765,28.381392913613237,406.71,375.51,0,0,425.58,375.51,0,0,2.199586268297171,0.8683741245186503,Neutral
2021-12-06 20:00:00,390.46,392.91,388.16,388.69,2782,100,0,41.08539765319428,3232.45,0.8606474964809975,0,7.734999999999998,1.9900177519359896,388.84250000000003,-0.039218963976425374,398.49260000000004,-2.45992020930879,,,0,0,405.46171256605606,372.223287433944,8.54804326484684,27.36036307922552,406.71,375.51,0,0,425.58,375.51,0,0,-0.40995157447026864,1.935433112165953,Neutral
2021-12-07 16:00:00,396.51,401.19,396.51,400.16,2815,101,0,51.00820470031988,3275.6,0.8593845402369031,0,8.436428571428568,2.108263837322213,389.5145,2.7330176411917986,398.00919999999996,0.5403895186342579,,,0,0,406.8440652145772,372.1849347854228,8.89803343114426,25.353288030622842,406.71,375.51,1,0,425.58,375.51,0,0,2.9509377653142765,4.784100133546319,Neutral
2021-12-07 20:00:00,400.16,400.35,396.93,399.62,2770,100,0,59.180380767989654,3255.8,0.8507893605258308,0,7.4935714285714266,1.8751742727019234,389.661,2.55581133344112,397.5372,0.5239258112196846,,,0,0,407.292877709958,372.029122290042,9.049854981616337,23.736552252377237,406.71,375.51,1,0,425.58,375.51,0,0,-0.13494602159136448,2.3905301186297323,Neutral
2021-12-08 16:00:00,399.47,400.15,394.56,397.24,2500,100,0,59.180380767989654,3253.2,0.7684741177917128,0,7.117142857142852,1.7916480860796626,389.75,1.9217447081462498,397.1186,0.03057021252592907,,,0,0,407.5225346946813,371.9774653053187,9.119966488611327,21.858395762070494,406.71,375.51,0,0,425.26,375.51,0,0,-0.5955657874981202,2.1996964161671286,Neutral
2021-12-08 20:00:00,397.24,399.09,396.16,396.66,2049,100,0,58.838626884825175,3213.1,0.6377019078148829,0,7.120714285714278,1.7951682261166433,389.4985,1.8386463619243838,396.7846,-0.03140242842085775,,,0,0,406.6925543885308,372.30444561146913,8.828816741800468,20.817146500802693,406.71,375.51,0,0,421.19,375.51,0,0,-0.14600745141475358,-0.8746501399440224,Neutral
2021-12-09 16:00:00,396.05,399.48,393.16,398.51,2477,101,0,68.3277176804398,3178.7,0.7792493786768177,0,6.958571428571422,1.7461472556702269,389.14099999999996,2.4076106090080533,396.41200000000003,0.5292473487179894,,,0,0,405.17862405293016,373.10337594706976,8.242577396332024,19.951322730537704,406.71,375.51,0,0,420.46,375.51,0,0,0.4663943931830783,-0.2777638756819012,Neutral
2021-12-09 20:00:00,398.51,399.04,395.54,396.04,2680,100,0,63.94750842347936,3158.35,0.8485443348583913,0,6.886428571428565,1.7388214754642373,388.9615,1.819845923054086,396.1242,-0.02125595962073334,,,0,0,404.5796962365754,373.3433037634246,8.030715758025094,19.577023009151585,401.19,375.51,1,0,419.99,375.51,0,0,-0.6198087877342995,-0.30208438223743544,Neutral
2021-12-10 16:00:00,395.51,397.66,387.88,390.33,2990,101,0,56.38190954773869,3196.2,0.9354858894937739,0,6.926428571428569,1.7745058210817948,388.54249999999996,0.46005263259489576,395.8606,-1.3971079718466535,,,0,0,403.4949620398313,373.5900379601686,7.696693175048468,18.79655907271023,401.19,375.51,0,0,413.87,375.51,0,0,-1.4417735582264557,-1.5958251399183283,Neutral
2021-12-10 20:00:00,390.33,391.18,389.01,390.38,2250,100,0,64.02659069325732,3110.7,0.7233098659465715,0,6.50785714285714,1.6670570067260464,388.6495,0.44525980349904126,395.5186,-1.2992056505054368,,,0,0,403.6234598180156,373.6755401819844,7.705636990664133,18.736734946481935,401.19,375.51,0,0,413.87,375.51,0,0,0.01280967386569909,-2.040099370153822,Neutral
2021-12-13 16:00:00,387.2,388.08,382.11,383.01,4156,101,0,45.930949445129436,3176.6,1.3083170685638734,0,6.184285714285709,1.6146538508878903,388.507,-1.4149037211684767,394.9724,-3.02866731953929,,,0,0,403.64606775965893,373.3679322403411,7.793459453579435,19.547245082973546,401.19,375.51,0,1,413.87,375.51,0,1,-1.8879040934474123,-3.2900717099282972,Neutral
2021-12-13 20:00:00,383.01,385.66,382.81,384.18,4502,100,0,47.23840128539867,3287.5,1.3694296577946767,0,6.135714285714284,1.5970936242683857,388.434,-1.0951667464743093,394.51199999999994,-2.618931743521094,,,0,0,403.6451848045398,373.22281519546027,7.832056310487627,19.35577104524248,401.19,375.51,0,0,413.87,375.51,0,0,0.3054750528706851,-1.5755898854815098,Neutral
2021-12-14 16:00:00,383.76,391.1,382.65,387.52,3518,100,0,56.53546621763836,3269.5,1.0760055054289648,0,6.0464285714285735,1.5602881325940787,388.918,-0.35945880622651166,394.1314,-1.677460867111832,,,0,0,403.3034686914835,374.5325313085165,7.397687271601459,17.49380943394635,401.19,375.51,0,0,413.87,375.51,0,0,0.869384142849694,-0.7326194989497448,Neutral
2021-12-14 20:00:00,387.55,391.92,386.51,388.32,2587,100,0,56.73580557301487,3243.9,0.7974968402231881,0,6.1200000000000045,1.5760197775030915,389.31850000000003,-0.2564738125724915,393.7204,-1.3716332707169836,,,0,0,403.12944192450584,375.5075580754942,7.094932259579656,15.74040777517241,401.19,375.51,0,0,413.08,375.51,0,0,0.20644095788604488,1.3863867784130968,Neutral
2021-12-15 16:00:00,384.05,387.2,380.16,387.02,4443,101,0,45.97587989170559,3268.0,1.359547123623011,0,6.007142857142859,1.5521530817897935,389.534,-0.6453865387873742,393.30400000000003,-1.5977462726033929,,,0,0,403.0419476020978,376.02605239790216,6.935439577596733,15.636788751969002,401.19,375.51,0,0,413.08,375.51,0,0,-0.3347754429336658,0.7392368160757913,Neutral
2021-12-15 20:00:00,387.03,390.83,383.35,389.22,7579,100,0,50.642735871937944,3446.85,2.1988192117440564,1,6.202142857142856,1.5934800002936271,390.2145,-0.2548598270950873,393.07359999999994,-0.9803761941783715,,,0,0,402.0347884905559,378.39421150944406,6.058354310542496,15.516868004046357,401.19,375.78,0,0,409.67,375.51,0,0,0.5684460751382403,0.4386870355078565,Neutral
2021-12-16 16:00:00,392.51,399.21,391.03,393.74,5826,100,0,40.63593932322052,3532.5,1.6492569002123143,0,6.022857142857139,1.5296533608109766,390.553,0.8160224092504762,392.8538,0.2255801012997789,,,0,0,402.36982137329625,378.73617862670375,6.051327923890612,16.364381271239665,401.19,378.44,1,0,406.71,375.51,0,0,1.1612969528801198,1.3957560774618911,Neutral
2021-12-16 20:00:00,393.77,398.36,392.62,396.38,6335,100,0,45.54700384826826,3687.2,1.7181058798003905,0,6.188571428571423,1.5612723721104556,391.0255,1.3693480348468254,392.75120000000004,0.923943707874083,,,0,0,402.9871905599753,379.0638094400247,6.118112788028041,16.007397422038384,401.19,378.44,1,0,406.71,375.51,0,0,0.6704932188754009,2.4184796651335887,Neutral
2021-12-17 16:00:00,387.7,388.96,379.91,380.87,7769,100,0,33.467986265400924,3884.25,2.0001287249790822,1,6.96571428571428,1.828895498651582,391.0035,-2.5916647804942845,392.4,-2.9383282364933674,,,0,0,403.0418007631114,378.96519923688857,6.15764348048619,17.23370368037539,401.19,378.44,0,1,406.71,375.51,0,1,-3.912911852262979,-2.1453162735727926,Neutral
2021-12-17 20:00:00,380.87,384.93,380.05,381.24,5899,100,0,34.36105476673427,3986.6,1.4797070185120154,0,7.104999999999998,1.8636554401426915,390.971,-2.4889314041194854,391.97720000000004,-2.739240955851521,,,0,0,403.11593335987317,378.82606664012684,6.212702916519723,18.460009938712393,401.19,379.91,0,1,406.71,375.51,0,1,0.09714600782420035,-3.174683801493371,Neutral
2021-12-20 16:00:00,369.61,372.23,365.96,367.41,6751,100,0,24.624673629242864,4133.9,1.6330825612617625,0,7.745,2.1079992379086034,389.827,-5.750499580583175,391.2912,-6.103178400127572,,,0,0,405.9129822598163,373.7410177401837,8.2528825657619,19.796040865599654,401.19,365.96,0,1,406.71,365.96,0,1,-3.6276361347182817,-7.308643221151414,Neutral
2021-12-20 20:00:00,367.42,371.91,366.76,370.93,6791,100,0,29.857211615594423,4334.35,1.566786253994255,0,7.862857142857146,2.1197684584307406,388.93899999999996,-4.630289068465738,390.658,-5.04994138095214,,,0,0,407.1143875221111,370.76361247788884,9.346137837610074,21.06365074132864,401.19,365.96,0,1,406.71,365.96,0,1,0.9580577556408398,-2.609814372358022,Neutral
2021-12-21 16:00:00,375.4,381.53,373.91,381.5,5593,101,0,43.4290817085876,4473.25,1.2503213547197227,0,7.92142857142857,2.0763901891031638,388.006,-1.6767781941516298,390.20420000000007,-2.2306781936227416,,,0,0,405.6644882228279,370.34751177717203,9.102172761672728,22.051076061112024,400.35,365.96,0,0,406.71,365.96,0,0,2.8495942630685,0.06819851012485335,Neutral
2021-12-21 20:00:00,381.38,381.47,378.87,379.79,4768,100,0,42.30936819172115,4573.15,1.0426073931535158,0,7.954285714285711,2.0943905090407093,387.0145,-1.8667259237056952,389.69379999999995,-2.541431246789129,,,0,0,404.14625994891736,369.88274005108264,8.853291000165298,22.55073427414183,400.15,365.96,0,0,406.71,365.96,0,0,-0.44823066841415127,3.3695326746686245,Neutral
2021-12-22 16:00:00,379.0,383.38,378.52,382.52,4522,100,0,49.61843949540569,4674.25,0.9674279296143766,0,7.7107142857142845,2.015767616259094,386.2785,-0.9730026392874638,389.2614,-1.7318439485651542,,,0,0,402.8150143339142,369.74198566608584,8.561964662239378,21.900866331794827,399.48,365.96,0,0,406.71,365.96,0,0,0.7188182943205446,3.12457876149138,Neutral
2021-12-22 20:00:00,382.52,382.8,380.75,381.61,4740,100,0,47.99061767005473,4808.8,0.9856928963566793,0,7.653571428571427,2.0056003324261487,385.52599999999995,-1.0157550982294166,388.7964,-1.8483710240115372,,,0,0,401.431058314887,369.6209416851129,8.251095031145537,21.250998389447822,399.48,365.96,0,0,406.71,365.96,0,0,-0.23789605772246425,0.028833551769335164,Neutral
2021-12-23 16:00:00,384.83,387.0,382.92,384.22,3827,100,0,47.390066434672605,4876.3,0.784816356663864,0,7.434999999999994,1.9350892717713792,384.8115,-0.153711622443715,388.43080000000003,-1.0840540966370344,,,0,0,399.49785496320374,370.1251450367963,7.633012507788209,21.293523651434704,399.21,365.96,0,0,406.71,365.96,0,0,0.6839443410812107,1.166434081992682,Neutral
2021-12-23 20:00:00,384.24,386.08,383.51,384.45,3402,100,0,46.91141260973662,4912.4,0.6925331813370247,0,7.232142857142849,1.881166044256171,384.232,0.05673655499801184,388.2422,-0.9767614133651715,,,0,0,397.9345385277772,370.52946147222286,7.132429640309586,21.184721982277132,399.21,365.96,0,0,406.71,365.96,0,0,0.05986153766071034,0.5045487817630468,Neutral
2021-12-27 16:00:00,386.05,388.52,384.41,386.3,3972,100,0,49.43037974683546,4961.5,0.8005643454600423,0,6.942857142857134,1.7972708109907156,384.0305,0.5909686860809216,388.1468,-0.47579936250922933,,,0,0,397.4714969476718,370.5895030523282,6.999963256914128,19.84895476761908,399.21,365.96,0,0,406.71,365.96,0,0,0.4812069189751744,1.2290034328240869,Neutral
2021-12-27 20:00:00,386.3,387.55,385.85,387.33,3095,100,0,48.47654360793161,5003.75,0.6185360979265551,0,6.529999999999993,1.685900911367566,383.87800000000004,0.8992440306555575,388.06559999999996,-0.1895555802936351,,,0,0,397.0828023162212,370.6731976837789,6.879686940236826,18.677969576522173,399.21,365.96,0,0,406.71,365.96,0,0,0.2666321511778369,0.8094320961948771,Neutral
2021-12-28 16:00:00,388.59,390.76,385.56,386.75,3597,102,0,43.98347391977963,4975.8,0.72289883033884,0,6.187857142857139,1.599963062147935,384.065,0.6991004126905608,387.9846,-0.3182085062139065,,,0,0,397.32386317266804,370.80613682733195,6.904489173795084,18.332426090122816,399.21,365.96,0,0,406.71,365.96,0,0,-0.14974311310768096,0.5982572506177686,Neutral
2021-12-28 20:00:00,386.75,388.89,386.51,387.13,4519,100,0,41.71592333870676,4976.65,0.9080405493655371,0,5.947857142857138,1.5363978877527285,384.2125,0.7593454143215065,387.9446,-0.20997843506520894,,,0,0,397.54219597315694,370.882804026843,6.938710204981337,17.98688260372345,399.21,365.96,0,0,406.71,365.96,0,0,0.0982546864899847,0.2148589179394212,Neutral
2021-12-29 16:00:00,387.85,388.66,383.72,386.37,4204,100,0,56.69425511197666,5010.95,0.83896267174887,0,5.124285714285711,1.3262638699396203,384.15500000000003,0.5765901784435905,387.93760000000003,-0.40408560552006995,,,0,0,397.4344491008102,370.8755508991899,6.91358909857227,16.361089496108804,399.21,365.96,0,0,406.71,365.96,0,0,-0.19631648283522374,-0.24785066997133698,Neutral
2021-12-29 20:00:00,386.38,386.82,385.16,385.66,4045,100,0,55.33558667310483,5083.85,0.7956568348790778,0,4.894285714285709,1.2690674983886607,384.02200000000005,0.42653806292347224,387.717,-0.5305416063778373,,,0,0,397.17852265688043,370.86547734311966,6.851962990078893,14.73529638849416,399.21,365.96,0,0,406.71,365.96,0,0,-0.18376167921939635,-0.2818358112475695,Neutral
2021-12-30 16:00:00,387.47,389.03,385.26,386.02,3593,101,0,83.29159212880164,5041.35,0.7127059220248544,0,4.072142857142849,1.054904631144202,383.97200000000004,0.5333722250580627,387.52819999999997,-0.38918458063180644,,,0,0,397.0880883128902,370.8559116871099,6.831794147953577,16.867999666671533,399.21,365.96,0,0,406.71,365.96,0,0,0.09334647098480087,-0.2867253894040797,Neutral
