symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Semapa,M15,MeanReversion,"window=20,z=1.5",1.7226191075156474,0.685,1.876034172927506,3.087891895814727,1080,True,5,0.5403406528066164,5
Semapa,M15,MeanReversion,"window=50,z=1.5",1.6489722734521777,0.6913996627318718,1.7703598314472824,2.8233194741589593,1173,True,5,0.32326817243995276,5
Semapa,M15,MeanReversion,"window=100,z=1.5",1.517447026106614,0.6691394658753709,1.5890021398496645,2.3817899645725356,1313,True,5,0.2753769536260614,5
Semapa,M15,MeanReversion,"window=20,z=1.75",1.4087495365062774,0.7108433734939759,1.6399702933597278,3.252331649141238,720,True,5,0.45177277844080066,5
Semapa,M15,MeanReversion,"window=50,z=1.75",1.2840699027255056,0.7201017811704835,1.5137047826944112,2.9971754847945205,727,True,5,0.33164737393173616,5
Semapa,M15,MeanReversion,"window=100,z=1.75",1.160230089264587,0.6652719665271967,1.3040233142522768,2.3281357285290962,924,True,5,0.21022886552006115,5
Semapa,M15,MeanReversion,"window=20,z=2.0",1.048758868347736,0.710801393728223,1.3372881888354582,3.1850540758960597,478,True,5,0.38773237424872575,5
Semapa,M15,MeanReversion,"window=50,z=2.0",1.01389971142844,0.725,1.3382595772393382,3.1524248421514383,481,True,5,0.3273898600975912,5
Semapa,M15,MeanReversion,"window=100,z=2.0",0.8570591625375934,0.6933333333333334,1.093584942462828,2.4646063310099255,553,True,5,0.19129240008989812,5
Semapa,M15,MeanReversion,"window=20,z=2.25",0.7149241655494701,0.7005347593582888,1.1043668089060954,3.116236026063621,302,True,4,0.25175724398931043,5
Semapa,M15,MeanReversion,"window=50,z=2.25",0.7398078175718342,0.7112299465240641,1.059015843320496,2.9558912968613393,317,True,4,0.26181124409200307,5
Semapa,M15,MeanReversion,"window=100,z=2.25",0.5760304780190122,0.7015706806282722,0.8533231245774054,2.3793201272582114,307,True,5,0.169059650010274,5
Semapa,M15,MeanReversion,"window=20,z=2.5",0.4451541965749293,0.6967213114754098,0.7747366065199419,2.6389893297871576,196,True,4,0.14918213634750577,5
Semapa,M15,MeanReversion,"window=50,z=2.5",0.6531872986776974,0.7323943661971831,0.9696524953382325,3.030832076742881,223,True,4,0.23183221983280566,5
Semapa,M15,MeanReversion,"window=100,z=2.5",0.44873924070213667,0.6940298507462687,0.7000874287277358,2.292537783289426,193,True,4,0.13317641592025664,5
Semapa,M15,MeanReversion,"window=50,z=2.75",0.5010412140020234,0.7604166666666666,0.8019766144882734,2.929876382893046,145,True,4,0.1728583820785281,5
Snam,H1,MeanReversion,"window=20,z=1.5",0.10133890937711565,0.5071806500377929,0.18783008386679514,1.0665310897017701,1383,True,4,0.07985392028976168,5
Snam,H1,MeanReversion,"window=20,z=1.75",0.04522814097905559,0.48951048951048953,0.1092309169895491,1.0452316396241625,899,True,4,0.039494253651683464,5
Snam,H4,MeanReversion,"window=20,z=1.5",0.17191811398969958,0.504054054054054,0.12738365270191343,1.043068440930281,1512,True,4,0.26223230903955785,5
Snam,H4,MeanReversion,"window=50,z=1.5",0.12369923967745311,0.49279899812147776,0.08751614044522846,1.0295159488134493,1630,True,4,0.15536557779321458,5
Snam,H4,MeanReversion,"window=100,z=1.5",0.008526406216653792,0.48065173116089616,0.005924564225528531,1.002128853554843,1500,True,4,0.1236798864155817,5
Snam,H4,MeanReversion,"window=100,z=1.75",0.03726121451692199,0.4787430683918669,0.030438641118976602,1.0126765955770736,1103,True,4,0.08524020445977876,5
Snam,H4,MeanReversion,"window=20,z=2.25",0.15128274847275103,0.5180327868852459,0.2255522383322284,1.1713979454725516,311,True,4,0.0740369574375177,5
Snam,H4,MeanReversion,"window=50,z=2.25",0.20745777530657772,0.5330073349633252,0.26521703662731494,1.1951304382938357,416,True,4,0.03508924925641743,5
Snam,H4,MeanReversion,"window=100,z=2.25",0.15005913462484255,0.5326633165829145,0.16835277440658575,1.1291456351437703,400,True,4,0.02545945294973473,5
Snam,H4,MeanReversion,"window=20,z=2.5",0.07944350126054422,0.5153374233128835,0.1738262571334196,1.1712209266173785,163,True,4,0.1027902132498757,5
Snam,M15,MeanReversion,"window=20,z=1.75",0.06468304443556705,0.5220048899755502,0.3028024997236846,1.1303424395879678,920,True,4,0.02513802547781019,5
Snam,M15,MeanReversion,"window=50,z=2.0",0.05980425114351051,0.5306859205776173,0.33959127115712706,1.1829212936750486,619,True,4,0.023184767869493417,5
Snam,M15,MeanReversion,"window=50,z=2.5",0.040128656316838485,0.5683060109289617,0.39052269524568645,1.3954741849026355,197,True,4,0.01059793557588562,5
Snam,M15,TrendFollowing,"fast=34,slow=89",-0.0353360857915489,0.5006999533364442,-0.07238907692077941,0.986204026927749,4999,True,4,0.0309758481587753,5
Snam,M15,TrendFollowing,"fast=50,slow=200",0.011693535625180718,0.5023331777881475,0.023955013470868973,1.0046077115006167,4999,True,4,0.06808767087024259,5
Sonae,H1,MeanReversion,"window=20,z=1.5",1.0389535583377114,0.5902293120638086,1.2835660120698862,1.7055423626260096,1227,True,5,0.4138793645632254,5
Sonae,H1,MeanReversion,"window=50,z=1.5",0.6408415021638214,0.5389072847682119,0.7460221851375755,1.32900850021269,1502,True,5,0.281182365907404,5
Sonae,H1,MeanReversion,"window=100,z=1.5",0.4963802254092399,0.5448,0.5633244366582609,1.2393192635070907,1544,True,4,0.16306834895707323,5
Sonae,H1,MeanReversion,"window=20,z=1.75",0.8311265015920637,0.6059701492537314,1.1832981832533955,1.8148077827484874,807,True,5,0.3169492404636407,5
Sonae,H1,MeanReversion,"window=50,z=1.75",0.5781818889593818,0.562268803945746,0.783037807728021,1.4530071257632309,998,True,4,0.1722417282250207,5
Sonae,H1,MeanReversion,"window=20,z=2.0",0.624423753028688,0.625,1.0650786630569908,1.9421906061315148,517,True,5,0.24068845475844347,5
Sonae,H1,MeanReversion,"window=50,z=2.0",0.5585883501864987,0.5935727788279773,0.9071267389407693,1.7099968704101198,622,True,5,0.14196218752673428,5
Sonae,H1,MeanReversion,"window=100,z=2.0",0.4872753157075882,0.5658362989323843,0.8041955069796743,1.5638109372299214,684,True,4,0.06144433142447725,5
Sonae,H1,MeanReversion,"window=20,z=2.25",0.5107745731986872,0.6240601503759399,1.028049628240448,2.3168230928073066,310,True,5,0.251597997345011,5
Sonae,H1,MeanReversion,"window=50,z=2.25",0.5253683358368014,0.6292834890965732,1.0424259478408628,2.2368932103735895,371,True,5,0.0986044332025362,5
Sonae,H1,MeanReversion,"window=100,z=2.25",0.5997857851775099,0.623229461756374,1.1535257237277179,2.3803779302444465,418,True,4,0.06207020693540111,5
Sonae,H1,MeanReversion,"window=20,z=2.5",0.5328978539761208,0.7254901960784313,1.197029781896503,4.024245039334775,178,True,4,0.24644279208207487,5
Sonae,H1,MeanReversion,"window=50,z=2.5",0.39645937916903273,0.6464088397790055,0.9119334731125377,2.6866181662842337,208,True,4,0.08738331275939559,5
Sonae,H1,TrendFollowing,"fast=34,slow=89",0.08323823311994627,0.49885699771399544,0.05753766794083779,1.0119889144777887,4999,True,4,0.14090469033038977,5
Sonae,H4,MeanReversion,"window=20,z=1.5",1.601702153709185,0.5707547169811321,0.8576638640884052,1.3546452590559257,1342,True,4,0.6704214504417476,5
Sonae,H4,MeanReversion,"window=50,z=1.5",1.0668782327571351,0.547316384180791,0.5520349754882121,1.203274202071881,1503,True,4,0.4192388914165385,5
Sonae,H4,MeanReversion,"window=100,z=1.75",0.3813113337096812,0.525328330206379,0.22799973875744092,1.0933701724404932,1130,True,4,0.2791505285624709,5
Sonae,H4,MeanReversion,"window=50,z=2.0",0.7898582728280352,0.5720930232558139,0.6238702764030585,1.3504304898867914,671,True,5,0.3574500351288731,5
Sonae,H4,MeanReversion,"window=20,z=2.25",0.9655231143798968,0.6491228070175439,1.0076832412569259,2.181073720255385,300,True,4,0.3624489844592014,5
Sonae,H4,MeanReversion,"window=50,z=2.25",0.5431508850795527,0.58679706601467,0.5327400177172676,1.375759125134057,426,True,4,0.21208736751029977,5
Sonae,H4,MeanReversion,"window=20,z=2.5",0.5040456735643472,0.6621621621621622,0.6737438078582894,2.1109047936532863,156,True,4,0.14723362455328515,5
Sonae,H4,MeanReversion,"window=100,z=2.5",0.5205833977451343,0.6031746031746031,0.5855329090486946,1.5894626889360814,259,True,4,0.15702223290626038,5
Sonae,M15,MeanReversion,"window=20,z=1.5",0.288714281040069,0.5570071258907363,0.6534513502507342,1.3154267063404927,1354,True,5,0.10453468239328645,5
Sonae,M15,MeanReversion,"window=50,z=1.5",0.19056627231009138,0.5427509293680297,0.43957424291428826,1.2094173470375364,1389,True,5,0.0552226976505803,5
Sonae,M15,MeanReversion,"window=100,z=1.5",0.20765589005784224,0.5504807692307693,0.47044958122940805,1.2186179026351813,1424,True,4,0.04641549662934785,5
Sonae,M15,MeanReversion,"window=20,z=1.75",0.19682618641626215,0.5580985915492958,0.50117506871149,1.304677281162704,897,True,5,0.09378780811660348,5
Sonae,M15,MeanReversion,"window=50,z=1.75",0.15937213559979535,0.5398230088495575,0.4232749642060165,1.2528269568189985,945,True,5,0.05990375763718514,5
Sonae,M15,MeanReversion,"window=100,z=1.75",0.11907449672276693,0.5451505016722408,0.3002279762844158,1.1665622712471198,1011,True,4,0.06254601150509764,5
Sonae,M15,MeanReversion,"window=20,z=2.0",0.14590620575885815,0.5490196078431373,0.4989921880641459,1.3618009368394315,558,True,4,0.056747082030428775,5
Sonae,M15,MeanReversion,"window=50,z=2.0",0.07345172472653805,0.5181347150259067,0.21233107607282864,1.1535661732529334,619,True,4,0.03594474852538121,5
Sonae,M15,MeanReversion,"window=20,z=2.25",0.14748488286581452,0.5900900900900901,0.5815361914581763,1.6064407560961131,331,True,4,0.05351234530367266,5
Sonae,M15,MeanReversion,"window=50,z=2.25",0.08503441884242802,0.5349794238683128,0.26977404906847974,1.2710882925958693,387,True,5,0.049597729332594986,5
Sonae,M15,MeanReversion,"window=50,z=2.75",0.09320792203596162,0.5533980582524272,0.4510344166702217,1.7510731371597499,151,True,4,0.026368926757859068,5
Storebrand,H1,MeanReversion,"window=20,z=1.5",0.16129334945513418,0.5220282626766417,0.25843713260385015,1.1039356033868701,1351,True,4,0.07955163555513067,5
Storebrand,H1,MeanReversion,"window=50,z=1.5",0.04758409568517341,0.498960498960499,0.05448966746720386,1.023183079926512,1629,True,5,0.10427038205622874,5
Storebrand,H1,MeanReversion,"window=100,z=1.5",-0.012975016967138653,0.49298737727910236,-0.014321456741601514,0.9939240489580882,1615,True,4,0.03253400439256959,5
Storebrand,H1,MeanReversion,"window=20,z=1.75",0.07117823371765275,0.5289367429340511,0.16204584686613038,1.0743806314945104,830,True,4,0.1002973720101683,5
Storebrand,H1,MeanReversion,"window=50,z=1.75",-0.05428818328201557,0.5145530145530145,-0.09073772675856394,0.9607754386549959,1085,True,4,0.08949576168101403,5
Storebrand,H1,MeanReversion,"window=20,z=2.0",0.05212717346779305,0.5472972972972973,0.14729818946329934,1.0890927060464395,497,True,4,0.05633793894866912,5
Storebrand,H1,MeanReversion,"window=50,z=2.0",-0.0310888140015394,0.5107084019769358,-0.0609595071809412,0.9651560814459073,674,True,4,0.03359521730876225,5
Storebrand,H1,MeanReversion,"window=20,z=2.25",0.08386891846814948,0.5537190082644629,0.31976132781095506,1.2829958802779173,276,True,5,0.03602932987707941,5
Storebrand,H1,MeanReversion,"window=50,z=2.25",-0.06420263939718229,0.5109289617486339,-0.14459329051672865,0.894047843836323,404,True,4,0.05074402136897216,5
Storebrand,H1,MeanReversion,"window=20,z=2.5",0.02000841460867364,0.5511811023622047,0.11166436332153115,1.1263102061139663,143,True,4,0.011399730126198548,5
Storebrand,H1,MeanReversion,"window=50,z=2.5",0.03966897483714449,0.5410628019323671,0.1468294821372984,1.1342052178444764,229,True,4,0.02889685436609002,5
Storebrand,H4,VolatilityExpansion,"ema=20,mult=3.0",0.20770180710788932,0.5169491525423728,0.16786653680741434,1.150063550873592,370,True,4,0.11638387957430463,5
Storebrand,M15,MeanReversion,"window=20,z=1.5",0.20014572539093212,0.5137289636846767,0.5236108414618871,1.2189706951949568,1415,True,4,0.06906609276124809,5
Storebrand,M15,MeanReversion,"window=100,z=1.5",0.18679663031745553,0.5298507462686567,0.5778875998019145,1.2184364834768662,1559,True,4,0.051620422372797736,5
Storebrand,M15,MeanReversion,"window=20,z=1.75",0.17289746113666038,0.527369826435247,0.538943582281125,1.2841425349380555,923,True,4,0.06895388100032307,5
Storebrand,M15,MeanReversion,"window=50,z=1.75",0.1385576143001449,0.5310810810810811,0.49041388566838345,1.2492903928468393,923,True,4,0.018669460904008672,5
Storebrand,M15,MeanReversion,"window=100,z=1.75",0.09356030807888438,0.5248407643312102,0.35737948496111543,1.1610249748322528,1010,True,4,0.02463813992058861,5
Storebrand,M15,MeanReversion,"window=20,z=2.0",0.12406816612471216,0.5195071868583162,0.44727776104028544,1.2983822504753613,590,True,5,0.044649173875054515,5
Storebrand,M15,MeanReversion,"window=50,z=2.0",0.09946112819572517,0.5124481327800829,0.4048740262947864,1.261329063512574,600,True,4,0.01525417373368343,5
Storebrand,M15,MeanReversion,"window=100,z=2.0",0.07785380237219408,0.5402061855670103,0.35966381839418843,1.2089218584686356,604,True,5,0.02819045537746745,5
Storebrand,M15,MeanReversion,"window=20,z=2.25",0.08730148653265313,0.5127388535031847,0.3647108087410587,1.3075431629240464,367,True,4,0.010353691566371892,5
Storebrand,M15,MeanReversion,"window=100,z=2.25",0.05744775595993323,0.5305466237942122,0.3078137330821981,1.2272689147524236,387,True,4,0.015339338171086347,5
Storebrand,M15,MeanReversion,"window=20,z=2.5",0.05383558674563682,0.5025125628140703,0.25918216614718576,1.2715467812390426,227,True,4,0.010722058642430476,5
Storebrand,M15,MeanReversion,"window=20,z=2.75",0.022220606673666987,0.5121951219512195,0.15880554006835765,1.1787628755768202,139,True,4,0.017390808357851006,5
Subsea,H1,VolatilityExpansion,"ema=20,mult=3.0",0.1549968694492797,0.53125,0.24848314379926645,1.2368544190247517,299,True,4,0.04334832318747528,5
Subsea,H4,MeanReversion,"window=100,z=2.0",0.058590663596018056,0.5006587615283268,0.033770431499836016,1.0162014180686993,774,True,4,0.14157044956475284,5
Subsea,H4,TrendFollowing,"fast=13,slow=34",0.3062358732809509,0.4998980216194167,0.0687973477267581,1.0135524028332523,4999,True,4,0.33892444857944237,5
Subsea,H4,TrendFollowing,"fast=21,slow=55",0.5247757789242702,0.49826636753008363,0.11789552307604458,1.0233366890988127,4999,True,4,0.32180582069240626,5
Telefonica,H1,MeanReversion,"window=20,z=1.75",-0.018428353978907408,0.4982738780207135,-0.03240985250486867,0.9842950671801236,906,True,4,0.027810963368668062,5
Telefonica,H1,MeanReversion,"window=100,z=2.25",-0.11313961398518269,0.5,-0.28908816006084576,0.8270544583912433,426,True,4,0.017967971279664874,5
Telefonica,H1,MeanReversion,"window=20,z=2.5",0.07320253857587755,0.4794520547945205,0.20817165523900394,1.3490885341229852,146,True,4,0.019485277855064043,5
Telefonica,H1,MeanReversion,"window=100,z=2.5",-0.09392128147112755,0.5041666666666667,-0.2961164174594885,0.7732394101496226,243,True,4,0.013159680197855184,5
Telefonica,H1,TrendFollowing,"fast=8,slow=21",0.49054156820450545,0.5068836045056321,0.35957454181593385,1.0792496263659146,4999,True,4,0.09797759361217473,5
Telefonica,H4,MeanReversion,"window=100,z=1.5",-0.15730338479920725,0.4779220779220779,-0.08427353282457214,0.9702932668659644,1569,True,4,0.1355026935268263,5
Telefonica,H4,TrendFollowing,"fast=5,slow=20",1.6903698352371537,0.5258445258445258,0.5354595298270448,1.1104572246472706,4999,True,5,0.5477934622900885,5
Telefonica,H4,TrendFollowing,"fast=8,slow=21",1.2709426301661488,0.5215710215710215,0.40249776700716594,1.081927045378109,4999,True,4,0.5368905184958855,5
Telefonica,H4,TrendFollowing,"fast=50,slow=200",0.31802442052806124,0.5097680097680097,0.10068555160444653,1.019889502526924,4999,True,4,0.5508534459548432,5
Telefonica,H4,VolatilityExpansion,"ema=50,mult=1.5",0.9952871800987075,0.52648790058862,0.3978428820462539,1.1052016370035436,3115,True,4,0.22986206514395202,5
Telefonica,M15,MeanReversion,"window=20,z=1.5",-0.11826527550080868,0.5092879256965944,-0.17460993561898694,0.8996899903250637,1365,True,4,0.06734511381530295,5
Telefonica,M15,MeanReversion,"window=50,z=1.5",-0.06992946727020644,0.5167173252279635,-0.10789426444562855,0.9372356151586813,1404,True,5,0.055174269464626224,5
Telefonica,M15,MeanReversion,"window=100,z=1.5",-0.013844506261367018,0.5075921908893709,-0.038406610159895584,0.9867725621691164,1477,True,4,0.0316428133005876,5
Telefonica,M15,MeanReversion,"window=20,z=1.75",-0.055987324741087585,0.5057603686635944,-0.15069717081488349,0.9270628879977661,911,True,4,0.05296756781875733,5
Telefonica,M15,MeanReversion,"window=50,z=1.75",0.053400584911102444,0.509518477043673,0.17000318608522896,1.077693178138294,944,True,5,0.05272980058221488,5
Telefonica,M15,MeanReversion,"window=100,z=1.75",0.029415699951317653,0.5150214592274678,0.09163684377823314,1.039736553101294,993,True,5,0.04477618352455537,5
Telefonica,M15,MeanReversion,"window=100,z=2.0",-0.005224288313837477,0.5072463768115942,-0.01909496963751668,0.9902431604877107,656,True,5,0.04438731039281174,5
Telefonica,M15,MeanReversion,"window=20,z=2.25",0.03021326715484496,0.5333333333333333,0.1447833718698215,1.1112382756407069,344,True,4,0.03160199148322829,5
Telefonica,M15,MeanReversion,"window=100,z=2.25",0.019497930029699684,0.522077922077922,0.08589366409293363,1.058132148706204,404,True,5,0.03499383657046806,5
Telefonica,M15,MeanReversion,"window=20,z=2.5",0.057723028300482704,0.5621301775147929,0.33245324353724387,1.4145071210029312,172,True,4,0.027885911167483735,5
Telefonica,M15,MeanReversion,"window=20,z=2.75",0.0626100520987346,0.6161616161616161,0.41866113185079645,1.8482592073116872,100,True,5,0.027778211095656924,5
Telenor,H1,MeanReversion,"window=20,z=1.5",0.13914988939479533,0.5123647604327666,0.2135295733913921,1.079204036252784,1430,True,4,0.1443422319814318,5
Telenor,H1,MeanReversion,"window=100,z=1.5",0.005877694328201732,0.4822908816880181,0.00806391758278981,1.0031012815033955,1492,True,4,0.03007892344681007,5
Telenor,H1,MeanReversion,"window=50,z=2.0",-0.1932094400140878,0.4750402576489533,-0.3820454930754418,0.8140022074575692,683,True,4,0.06187394430460902,5
Telenor,H4,MeanReversion,"window=20,z=1.5",0.026811931174677617,0.5144092219020173,0.022357834493314962,1.0078575289660816,1445,True,4,0.056893368824909585,5
Telenor,H4,TrendFollowing,"fast=5,slow=20",0.7876978972986504,0.5144230769230769,0.3506268972260102,1.0702589858656117,4999,True,4,0.3920825486579188,5
Telenor,H4,TrendFollowing,"fast=8,slow=21",0.7883324748254747,0.5137959866220736,0.3509095038580191,1.0703175772624824,4999,True,4,0.5770973918927921,5
